,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
49,50399,패배,레오나,Detiny,2,8,16,9617,19,66,13,56,1.7,1,1,2
50,50400,패배,오른,Delicious Fish,5,4,4,16568,3,14,2,186,7.2,0,2,3
51,50400,패배,카직스,Removed Enterkey,9,6,3,16812,2,16,10,142,5.5,0,2,3
52,50400,패배,카사딘,멘탈 실력 운,0,5,2,10337,5,15,10,219,8.5,0,2,3
53,50400,패배,진,점점나의마음이끌,2,4,2,10646,4,11,3,186,7.2,0,2,3
54,50400,패배,나미,YOYOuuuuuO,2,10,3,6103,7,42,12,13,0.5,0,2,3
55,50400,승리,갱플랭크,지현이의빗자루,3,6,8,9912,0,18,3,180,7.0,1,1,7
56,50400,승리,렝가,IGS Coli,11,4,6,19761,8,22,8,184,7.1,1,1,7
57,50400,승리,라이즈,FeelsCoffeeMan,1,4,7,9593,5,23,8,225,8.7,1,1,7
58,50400,승리,미스 포츈,VIP 민형,11,2,8,20050,5,12,6,232,9.0,1,1,7
59,50400,승리,레오나,호잇이,3,2,17,7841,10,32,21,53,2.1,1,1,7
60,50401,패배,루시안,Removed Enterkey,7,8,10,23877,2,14,8,293,8.5,2,2,6
61,50401,패배,니달리,DS XiaoPeng,8,7,7,22003,2,29,18,218,6.3,2,2,6
62,50401,패배,라이즈,나에게 기회를,5,5,9,19003,2,10,5,308,8.9,2,2,6
63,50401,패배,진,점점나의마음이끌,4,6,13,27035,9,16,7,261,7.6,2,2,6
64,50401,패배,쉔,Delicious Fish,4,5,12,8222,14,43,19,87,2.5,2,2,6
65,50401,승리,갱플랭크,chijixuanshou,8,5,10,32086,5,16,2,321,9.3,0,1,8
66,50401,승리,자르반 4세,ZhanQiHuaYm,4,4,20,11198,14,38,16,163,4.7,0,1,8
67,50401,승리,말자하,APK Rainbow,8,6,12,32409,3,18,6,318,9.2,0,1,8
68,50401,승리,미스 포츈,FeelsAwesomeMan,8,6,9,22183,4,17,2,215,6.2,0,1,8
69,50401,승리,레오나,호잇이,3,7,15,9650,12,41,21,81,2.4,0,1,8
70,50402,패배,케넨,Delicious Fish,5,7,3,15690,6,32,2,268,9.0,0,1,3
71,50402,패배,세주아니,점점나의마음이끌,4,7,8,11517,9,49,12,148,5.0,0,1,3
72,50402,패배,조이,FeelsAwesomeMan,4,4,3,19084,3,23,2,219,7.3,0,1,3
73,50402,패배,미스 포츈,6학년4반장용준,2,4,3,28070,4,13,8,293,9.8,0,1,3
74,50402,패배,블리츠크랭크,삼성갤럭시 Crown,0,8,6,6234,10,31,10,31,1.0,0,1,3
75,50402,승리,나르,카페베네설탕도둑,7,3,10,15726,0,13,6,199,6.7,1,2,9
76,50402,승리,카직스,chijixuanshou,6,3,14,19665,3,16,8,189,6.3,1,2,9
77,50402,승리,베이가,ZhanQiHuaYm,7,4,7,19033,10,14,24,257,8.6,1,2,9
78,50402,승리,바루스,멘탈 실력 운,10,1,9,28328,1,12,11,237,8.0,1,2,9
79,50402,승리,알리스타,루시퍼메이데이,0,4,17,7983,9,40,20,59,2.0,1,2,9
80,50403,패배,초가스,Delicious Fish,3,4,6,20230,6,19,6,261,8.3,0,1,2
81,50403,패배,카직스,chijixuanshou,4,5,8,21192,6,26,9,172,5.4,0,1,2
82,50403,패배,베이가,ZhanQiHuaYm,12,5,5,28103,8,13,16,273,8.6,0,1,2
83,50403,패배,미스 포츈,점점나의마음이끌,1,6,8,22408,7,29,4,215,6.8,0,1,2
84,50403,패배,알리스타,먹는건즐거워,1,5,6,7743,7,39,13,53,1.7,0,1,2
85,50403,승리,갱플랭크,Gazuaaaaaaa,2,4,9,26441,6,22,7,255,8.1,1,1,7
86,50403,승리,세주아니,KDM 유준,4,1,16,17858,5,11,14,171,5.4,1,1,7
87,50403,승리,아지르,FW Maple,6,9,7,17232,8,38,11,240,7.6,1,1,7
88,50403,승리,칼리스타,SnakeLight,12,3,6,30150,2,11,9,282,8.9,1,1,7
89,50403,승리,브라움,DWG BeryL,1,4,22,13833,14,46,13,62,2.0,1,1,7
90,50404,승리,나르,Delicious Fish,1,1,4,13112,3,21,2,200,9.9,0,2,3
91,50404,승리,마스터 이,Cuz2,7,2,4,9394,0,5,1,145,7.2,0,2,3
92,50404,승리,르블랑,너와나의연결Gori,4,3,5,13334,3,18,1,138,6.8,0,2,3
93,50404,승리,미스 포츈,점점나의마음이끌,5,1,6,10240,3,17,5,146,7.2,0,2,3
94,50404,승리,피들스틱,Hide on bush,1,1,8,5921,1,18,3,32,1.6,0,2,3
95,50404,패배,갱플랭크,SnakeLight,1,4,1,8023,0,7,1,151,7.5,0,0,0
96,50404,패배,쉬바나,chijixuanshou,4,4,3,9935,4,9,2,113,5.6,0,0,0
97,50404,패배,베이가,ZhanQiHuaYm,3,3,1,6146,0,6,3,168,8.3,0,0,0
98,50404,패배,진,FVV BETTY,0,3,0,4361,1,12,3,172,8.5,0,0,0
