,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
47,3203,승리,카타리나,DWG ShowMaker,12,5,11,31195,2,15,4,287,9.1,0,1,7
48,3203,승리,베인,학식먹을나이,6,2,6,18700,2,13,6,248,7.8,0,1,7
49,3203,승리,브라움,xaxaxaxaxa,0,3,18,6891,8,34,4,55,1.7,0,1,7
50,3204,패배,카밀,DWG Nuguri,0,4,1,3667,0,8,0,71,4.7,0,0,0
51,3204,패배,리 신,돌잔치때도란잡음,2,4,0,4062,2,34,2,74,4.9,0,0,0
52,3204,패배,아지르,AP Innovation,0,4,0,3034,2,7,2,111,7.3,0,0,0
53,3204,패배,진,YeIl0w,0,4,1,4048,0,3,2,119,7.8,0,0,0
54,3204,패배,블리츠크랭크,강고릴,1,3,0,1113,4,11,2,21,1.4,0,0,0
55,3204,승리,나르,bbq Crazy,3,1,0,6981,0,14,5,142,9.3,0,0,4
56,3204,승리,그라가스,gragas zz,2,2,6,5960,2,9,3,85,5.6,0,0,4
57,3204,승리,카타리나,DWG ShowMaker,10,0,1,13807,4,11,2,131,8.6,0,0,4
58,3204,승리,미스 포츈,호잇이,4,0,4,6561,1,7,3,120,7.9,0,0,4
59,3204,승리,제라스,커소리어스나,0,0,5,4298,4,15,3,8,0.5,0,0,4
60,3205,패배,나르,DWG Nuguri,7,8,6,28362,3,31,5,244,7.2,0,0,2
61,3205,패배,쉬바나,CoMATnT,4,9,5,16160,4,10,9,218,6.4,0,0,2
62,3205,패배,베이가,Mani eh MwH,6,6,6,23854,4,34,4,260,7.7,0,0,2
63,3205,패배,트리스타나,강 츄,4,11,6,25513,1,13,23,289,8.5,0,0,2
64,3205,패배,잔나,찹 또,1,5,11,11863,7,28,8,18,0.5,0,0,2
65,3205,승리,오른,삼성갤럭시 cuvee,0,6,8,22329,4,17,13,231,6.8,2,3,11
66,3205,승리,자르반 4세,담원 크러쉬,8,1,19,22355,7,23,11,158,4.7,2,3,11
67,3205,승리,탈리야,삼성갤럭시 Crown,15,4,9,41291,5,20,10,338,10.0,2,3,11
68,3205,승리,칼리스타,Hades9,12,5,11,32896,4,28,8,304,9.0,2,3,11
69,3205,승리,블리츠크랭크,Seroum,4,6,22,12906,14,61,13,43,1.3,2,3,11
70,3206,패배,오른,DWG Nuguri,1,4,2,10271,3,11,2,155,7.2,0,0,1
71,3206,패배,킨드레드,일반적인 야노VD,4,7,4,8588,3,11,6,108,5.0,0,0,1
72,3206,패배,제라스,담원 너굴맨,4,6,2,9626,2,10,4,147,6.8,0,0,1
73,3206,패배,칼리스타,학교밀베포친키,5,4,6,12849,2,9,4,197,9.1,0,0,1
74,3206,패배,모르가나,Dkewed,1,5,12,8290,8,50,13,16,0.7,0,0,1
75,3206,승리,자르반 4세,lover li,5,1,7,8303,4,23,4,162,7.5,1,2,3
76,3206,승리,그레이브즈,11 14 9 7 8 20,10,4,7,16179,4,9,8,158,7.3,1,2,3
77,3206,승리,아지르,KDM PERT,4,0,7,11258,4,27,8,172,8.0,1,2,3
78,3206,승리,징크스,SmartPilot,5,4,8,7779,0,7,2,168,7.8,1,2,3
79,3206,승리,레오나,R4phael,2,6,8,4195,6,24,6,31,1.4,1,2,3
80,3207,승리,카밀,DWG Nuguri,7,1,6,14592,1,9,1,119,7.5,0,0,7
81,3207,승리,마오카이,atlenismydaddy,2,3,5,4574,3,18,2,71,4.4,0,0,7
82,3207,승리,리산드라,chirchri,6,1,4,10339,1,5,1,127,8.0,0,0,7
