,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
62,3185,패배,아지르,으아으앙으아앙,0,7,0,7290,1,7,1,85,5.3,0,0,0
63,3185,패배,미스 포츈,Afreeca Aiming,0,4,0,5009,1,9,4,144,8.9,0,0,0
64,3185,패배,오른,진쟤승,1,8,0,3985,1,10,3,26,1.6,0,0,0
65,3185,승리,마오카이,YOYOuuuuuO,0,2,8,6263,1,3,3,124,7.7,0,2,6
66,3185,승리,자르반 4세,삼성갤럭시 하루,1,2,16,8471,2,14,2,79,4.9,0,2,6
67,3185,승리,카타리나,find myself,18,1,3,22585,1,4,1,124,7.7,0,2,6
68,3185,승리,칼리스타,송하영 팬,10,0,7,10642,1,5,3,144,8.9,0,2,6
69,3185,승리,레오나,YserAoA,0,0,17,5485,3,21,1,21,1.3,0,2,6
70,3186,패배,잭스,나네쫓다꿈소년,1,8,4,8020,0,11,2,156,6.2,0,1,0
71,3186,패배,쉬바나,M1anhua,4,7,6,11386,9,15,6,134,5.4,0,1,0
72,3186,패배,카사딘,아테나찡,3,5,4,14057,4,9,0,185,7.4,0,1,0
73,3186,패배,미스 포츈,Afreeca Aiming,6,4,2,21283,4,21,9,226,9.0,0,1,0
74,3186,패배,탐 켄치,VIP 민형,1,8,9,7076,4,28,7,43,1.7,0,1,0
75,3186,승리,케넨,find myself,9,5,10,24133,1,6,4,149,6.0,1,2,11
76,3186,승리,렝가,삼성갤럭시 하루,11,3,11,23737,6,21,9,161,6.4,1,2,11
77,3186,승리,코르키,APK Rainbow,8,3,6,22034,2,8,0,203,8.1,1,2,11
78,3186,승리,칼리스타,어껭간만에찾아뵙,3,3,7,12224,2,9,4,216,8.6,1,2,11
79,3186,승리,레오나,KDM PERT,1,1,16,5175,5,30,13,48,1.9,1,2,11
80,3187,패배,나르,피넛사냥개2,8,3,2,21753,5,20,3,294,8.7,0,0,3
81,3187,패배,자르반 4세,sanspareil1,5,5,7,10261,9,30,10,173,5.1,0,0,3
82,3187,패배,카사딘,PeanuToT,5,7,2,18646,4,15,7,275,8.1,0,0,3
83,3187,패배,미스 포츈,Afreeca Aiming,4,5,7,14226,8,18,16,332,9.8,0,0,3
84,3187,패배,바드,리인제이,1,7,10,8799,13,53,17,18,0.5,0,0,3
85,3187,승리,갱플랭크,뒷텔와드점,4,7,10,29964,5,19,3,296,8.8,1,3,7
86,3187,승리,카직스,SKT T1 WoIf,8,7,7,20769,6,23,9,156,4.6,1,3,7
