,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
39,3681,승리,마오카이,Nova1,0,1,9,4939,8,18,9,41,2.1,0,2,8
40,3682,승리,나르,커피물조절장인,3,6,4,13560,3,27,6,232,8.1,1,2,10
41,3682,승리,세주아니,So1o,1,2,9,10765,5,46,7,148,5.2,1,2,10
42,3682,승리,제이스,ysdgqxcj,8,2,5,22843,3,9,10,262,9.2,1,2,10
43,3682,승리,트리스타나,RRRuleRRR,2,5,8,26702,3,19,10,245,8.6,1,2,10
44,3682,승리,브라움,Nova1,3,4,7,7952,16,48,24,52,1.8,1,2,10
45,3682,패배,사이온,JAG S0hwan,2,1,7,13306,5,16,2,214,7.5,0,0,2
46,3682,패배,엘리스,작전동 노란머리,1,4,10,12376,10,50,19,150,5.3,0,0,2
47,3682,패배,아지르,진에어 저스티스,5,4,3,20891,3,15,16,232,8.1,0,0,2
48,3682,패배,진,GALA,7,5,5,18389,3,11,1,196,6.9,0,0,2
49,3682,패배,오른,진쟤승,4,3,6,9700,2,28,8,62,2.2,0,0,2
50,3683,패배,초가스,스마트섹시뷰티,1,6,1,9500,1,8,2,126,5.9,0,0,1
51,3683,패배,니달리,So1o,3,4,4,9859,4,20,9,125,5.8,0,0,1
52,3683,패배,제이스,진에어 저스티스,0,2,2,8529,4,10,6,184,8.6,0,0,1
53,3683,패배,바루스,RRRuleRRR,3,4,3,10612,4,18,6,200,9.3,0,0,1
54,3683,패배,마오카이,진쟤승,2,4,5,8195,4,21,5,41,1.9,0,0,1
55,3683,승리,그라가스,커피물조절장인,4,0,4,15991,2,11,2,150,7.0,0,2,5
56,3683,승리,쉬바나,작전동 노란머리,9,3,3,15373,5,10,9,192,9.0,0,2,5
57,3683,승리,아지르,MVP Ian,3,0,7,12218,4,24,2,220,10.3,0,2,5
