,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
67,3565,승리,아지르,MSC TRY,1,3,3,7457,1,6,0,109,7.0,0,0,1
68,3565,승리,바루스,YM  zhongdan,5,1,2,7283,0,5,2,132,8.5,0,0,1
69,3565,승리,카르마,선기박,4,1,7,8163,4,17,6,12,0.8,0,0,1
70,3566,패배,판테온,ROYG,4,6,2,9563,2,5,3,154,6.3,0,0,0
71,3566,패배,세주아니,마이엠브,0,3,9,7969,5,37,8,115,4.7,0,0,0
72,3566,패배,애니비아,송하영 팬,1,6,6,9459,4,9,1,190,7.7,0,0,0
73,3566,패배,진,Afreeca Kramer,4,5,2,13766,6,20,4,197,8.0,0,0,0
74,3566,패배,라칸,IgNar,2,6,4,4185,5,42,9,10,0.4,0,0,0
75,3566,승리,마스터 이,Eth4n,10,1,1,11725,3,12,2,199,8.1,0,1,6
76,3566,승리,렝가,XinyiQAQ,6,3,4,10995,6,11,20,151,6.2,0,1,6
77,3566,승리,제라스,진에어 저스티스,6,3,9,18261,4,13,10,151,6.2,0,1,6
78,3566,승리,애쉬,선비모드,1,2,11,15233,6,15,10,198,8.1,0,1,6
79,3566,승리,미스 포츈,11 14 9 7 8 20,3,3,12,16124,5,34,10,42,1.7,0,1,6
80,3567,패배,사이온,VIP 민형,6,7,3,13895,2,8,10,164,6.3,0,0,0
81,3567,패배,카직스,FJHGGJ,6,8,9,12587,5,11,14,117,4.5,0,0,0
82,3567,패배,베이가,ZhanQiHuaYm,4,9,8,11734,2,19,8,168,6.4,0,0,0
83,3567,패배,진,Hades9,2,4,6,11802,4,13,10,195,7.5,0,0,0
84,3567,패배,탐 켄치,IgNar,0,6,5,3635,8,55,10,32,1.2,0,0,0
85,3567,승리,제이스,Afreeca Summit,8,6,8,25685,4,30,6,232,8.9,1,2,9
