,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
56,50263,승리,니달리,So1o,4,2,5,7674,4,13,2,134,7.2,0,1,6
57,50263,승리,트위스티드 페이트,상어가족,2,3,4,6973,1,5,4,130,7.0,0,1,6
58,50263,승리,애쉬,Mengqiuqiu,6,1,1,6828,1,8,2,188,10.1,0,1,6
59,50263,승리,레오나,KDM PERT,3,0,8,3178,3,18,5,26,1.4,0,1,6
60,50264,승리,야스오,Eth4n,6,5,6,20753,2,25,3,243,8.4,1,2,10
61,50264,승리,니달리,DS XiaoPeng,8,3,14,22790,7,39,24,178,6.1,1,2,10
62,50264,승리,갈리오,진에어 저스티스,5,4,7,12411,1,14,3,259,8.9,1,2,10
63,50264,승리,이즈리얼,mide gui tou,4,5,4,14104,2,13,3,196,6.8,1,2,10
64,50264,승리,미스 포츈,다시 돌아갈까요,7,3,10,17602,8,55,11,30,1.0,1,2,10
65,50264,패배,나르,PuncHh,1,5,1,6334,4,16,12,231,8.0,0,1,1
66,50264,패배,카직스,갱만가드림,4,7,6,14854,3,20,11,136,4.7,0,1,1
67,50264,패배,조이,마산가자,10,7,6,22873,7,11,8,227,7.8,0,1,1
68,50264,패배,진,ysdgqxcj,5,4,10,14929,4,12,5,232,8.0,0,1,1
69,50264,패배,트위스티드 페이트,TeachersWu,0,7,10,10580,9,34,21,37,1.3,0,1,1
70,50265,패배,갱플랭크,Eth4n,1,10,4,9035,2,11,1,136,6.6,0,0,1
71,50265,패배,니달리,진에어 저스티스,4,5,3,8892,4,18,4,98,4.8,0,0,1
72,50265,패배,라이즈,마산가자,2,8,4,7012,4,10,1,122,6.0,0,0,1
73,50265,패배,이즈리얼,6학년4반장용준,4,6,3,11362,1,9,0,142,6.9,0,0,1
74,50265,패배,블리츠크랭크,Detiny,1,6,4,4994,3,27,2,44,2.1,0,0,1
75,50265,승리,판테온,Zhongdan XD,13,1,8,21128,5,10,5,139,6.8,0,2,10
