,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
187,10432,패배,블라디미르,많이 보고 싶어요,2,7,4,19217,5,20,5,292,8.7,0,1,1
188,10432,패배,코그모,다시 돌아갈까요,6,7,7,46084,3,10,5,300,8.9,0,1,1
189,10432,패배,탐 켄치,유내현,0,6,11,6115,5,39,4,64,1.9,0,1,1
190,10433,패배,갈리오,누구를 위한,0,6,5,9126,1,7,2,147,6.2,0,0,0
191,10433,패배,렉사이,UaoDE0,3,5,3,4807,1,10,2,110,4.6,0,0,0
192,10433,패배,빅토르,수기슈기슈기,3,4,1,20336,2,8,2,207,8.7,0,0,0
193,10433,패배,칼리스타,STITCH1,2,7,4,13983,2,6,4,209,8.8,0,0,0
194,10433,패배,모르가나,심심풀이 남신,0,5,6,4107,7,31,3,8,0.3,0,0,0
195,10433,승리,신지드,Algorism,8,0,13,12967,2,12,3,222,9.3,1,2,8
196,10433,승리,이즈리얼,Sakura Devil,7,1,14,15884,3,8,6,107,4.5,1,2,8
197,10433,승리,트위스티드 페이트,갬 성,3,2,13,9613,2,11,3,148,6.2,1,2,8
198,10433,승리,트리스타나,Veritas522,9,1,10,19244,0,8,3,197,8.3,1,2,8
199,10433,승리,알리스타,Permaban10162734,0,4,21,6279,4,24,5,40,1.7,1,2,8
